日時,ステータス,経過秒数
2026-04-08 20:15:30,自動起動,20
2026-04-08 20:15:50,自動停止,20
2026-04-08 20:16:10,自動起動,20
2026-04-08 20:16:30,自動停止,20
2026-04-08 20:16:50,自動起動,30
2026-04-08 20:17:20,自動停止,10
2026-04-08 20:17:30,段取り,10
2026-04-08 20:17:40,自動停止,70
2026-04-08 20:18:50,段取り,30
2026-04-08 20:19:20,自動起動,370
2026-04-08 20:25:30,自動停止,10
2026-04-08 20:25:40,自動起動,30
2026-04-08 20:26:10,自動停止,10
2026-04-08 20:26:20,自動起動,30
2026-04-08 20:26:50,自動停止,10
2026-04-08 20:27:00,自動起動,20
2026-04-08 20:27:20,自動停止,20
2026-04-08 20:27:40,自動起動,30
2026-04-08 20:28:10,自動停止,10
2026-04-08 20:28:20,段取り,10
2026-04-08 20:28:30,自動停止,80
2026-04-08 20:29:50,段取り,290
2026-04-08 20:34:40,自動起動,10
2026-04-08 20:34:50,自動停止,10
2026-04-08 20:35:00,自動起動,30
2026-04-08 20:35:30,自動停止,20
2026-04-08 20:35:50,自動起動,20
2026-04-08 20:36:10,段取り,10
2026-04-08 20:36:20,自動停止,20
2026-04-08 20:36:40,自動起動,20
2026-04-08 20:37:00,自動停止,20
2026-04-08 20:37:20,自動起動,40
2026-04-08 20:38:00,自動停止,20
2026-04-08 20:38:20,段取り,980
2026-04-08 20:54:40,自動起動,10
2026-04-08 20:54:50,自動停止,20
2026-04-08 20:55:10,自動起動,80
2026-04-08 20:56:30,自動停止,30
2026-04-08 20:57:00,自動起動,60
2026-04-08 20:58:00,自動停止,40
2026-04-08 20:58:40,自動起動,70
2026-04-08 20:59:50,自動停止,3170
2026-04-08 21:52:40,自動起動,70
2026-04-08 21:53:50,自動停止,30
2026-04-08 21:54:20,自動起動,50
2026-04-08 21:55:10,自動停止,20
2026-04-08 21:55:30,自動起動,10
2026-04-08 21:55:40,自動停止,50
2026-04-08 21:56:30,自動起動,10
2026-04-08 21:56:40,自動停止,10
2026-04-08 21:56:50,自動起動,60
2026-04-08 21:57:50,自動停止,40
2026-04-08 21:58:30,自動起動,70
2026-04-08 21:59:40,自動停止,60
2026-04-08 22:00:40,自動起動,60
2026-04-08 22:01:40,自動停止,60
2026-04-08 22:02:40,自動起動,60
2026-04-08 22:03:40,自動停止,30
2026-04-08 22:04:10,自動起動,70
2026-04-08 22:05:20,自動停止,110
2026-04-08 22:07:10,自動起動,10
2026-04-08 22:07:20,自動停止,10
2026-04-08 22:07:30,自動起動,110
2026-04-08 22:09:20,自動停止,10
2026-04-08 22:09:30,自動起動,10
2026-04-08 22:09:40,自動停止,30
2026-04-08 22:10:10,自動起動,130
2026-04-08 22:12:20,自動停止,30
2026-04-08 22:12:50,自動起動,130
2026-04-08 22:15:00,自動停止,40
2026-04-08 22:15:40,自動起動,130
2026-04-08 22:17:50,自動停止,30
2026-04-08 22:18:20,自動起動,130
2026-04-08 22:20:30,自動停止,30
2026-04-08 22:21:00,自動起動,110
2026-04-08 22:22:50,自動停止,180
2026-04-08 22:25:50,自動起動,20
2026-04-08 22:26:10,自動停止,70
2026-04-08 22:27:20,自動起動,130
2026-04-08 22:29:30,自動停止,30
2026-04-08 22:30:00,自動起動,140
2026-04-08 22:32:20,自動停止,30
2026-04-08 22:32:50,自動起動,110
2026-04-08 22:34:40,自動停止,10
2026-04-08 22:34:50,自動起動,10
2026-04-08 22:35:00,自動停止,110
2026-04-08 22:36:50,自動起動,10
2026-04-08 22:37:00,自動停止,620
2026-04-08 22:47:20,段取り,500
2026-04-08 22:55:40,自動起動,40
2026-04-08 22:56:20,自動停止,40
2026-04-08 22:57:00,自動起動,70
2026-04-08 22:58:10,段取り,20
2026-04-08 22:58:30,自動起動,10
2026-04-08 22:58:40,自動停止,30
2026-04-08 22:59:10,自動起動,10
2026-04-08 22:59:20,自動停止,10
2026-04-08 22:59:30,自動起動,60
2026-04-08 23:00:30,自動停止,10
2026-04-08 23:00:40,自動起動,210
2026-04-08 23:04:10,自動停止,10
2026-04-08 23:04:20,段取り,10
2026-04-08 23:04:30,自動停止,10
2026-04-08 23:04:40,自動起動,20
2026-04-08 23:05:00,自動停止,1880
2026-04-08 23:36:20,自動起動,100
2026-04-08 23:38:00,自動停止,10
2026-04-08 23:38:10,自動起動,210
2026-04-08 23:41:40,自動停止,170
2026-04-08 23:44:30,自動起動,260
2026-04-08 23:48:50,自動停止,370
2026-04-08 23:55:00,自動起動,10
2026-04-08 23:55:10,自動停止,1330
2026-04-09 00:17:20,段取り,470
2026-04-09 00:25:10,自動停止,100
2026-04-09 00:26:50,自動起動,170
2026-04-09 00:29:40,自動停止,40
2026-04-09 00:30:20,自動起動,380
2026-04-09 00:36:40,段取り,50
2026-04-09 00:37:30,自動停止,10
2026-04-09 00:37:40,自動起動,100
2026-04-09 00:39:20,自動停止,20
2026-04-09 00:39:40,自動起動,90
2026-04-09 00:41:10,自動停止,280
2026-04-09 00:45:50,自動起動,10
2026-04-09 00:46:00,自動停止,10
2026-04-09 00:46:10,段取り,20
2026-04-09 00:46:30,自動起動,10
2026-04-09 00:46:40,自動停止,20
2026-04-09 00:47:00,自動起動,10
2026-04-09 00:47:10,自動停止,10
2026-04-09 00:47:20,段取り,580
2026-04-09 00:57:00,自動停止,10
2026-04-09 00:57:10,自動起動,50
2026-04-09 00:58:00,自動停止,10
2026-04-09 00:58:10,自動起動,10
2026-04-09 00:58:20,自動停止,510
2026-04-09 01:06:50,自動起動,390
2026-04-09 01:13:20,自動停止,60
2026-04-09 01:14:20,自動起動,110
2026-04-09 01:16:10,自動停止,40
2026-04-09 01:16:50,自動起動,50
2026-04-09 01:17:40,自動停止,30
2026-04-09 01:18:10,自動起動,90
2026-04-09 01:19:40,自動停止,10
2026-04-09 01:19:50,自動起動,30
2026-04-09 01:20:20,自動停止,10
2026-04-09 01:20:30,自動起動,60
2026-04-09 01:21:30,自動停止,80
2026-04-09 01:22:50,自動起動,10
2026-04-09 01:23:00,自動停止,90
2026-04-09 01:24:30,自動起動,240
2026-04-09 01:28:30,電源断,12690
